-0.002785	-0.0584375	-0.2	-0.00884997	-7.8375	
-0.00278	-0.06	-0.2	0.00365003	-7.8375	
-0.002775	-0.06	-0.1375	-0.00259997	-7.8375	
-0.00277	-0.056875	-0.2625	0.00365003	-7.8375	
-0.002765	-0.06	-0.2	-0.00259997	-7.8375	
-0.00276	-0.06	-0.1375	-0.00259997	-7.8375	
-0.002755	-0.06	-0.2625	-0.00259997	-7.8375	
-0.00275	-0.06	-0.2	-0.00259997	-7.8375	
-0.002745	-0.06	-0.2	-0.00259997	-7.8375	
-0.00274	-0.06	-0.1375	0.00990003	-7.8375	
-0.002735	-0.06	-0.2	-0.00259997	-7.8375	
-0.00273	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.002725	-0.06	-0.2625	0.00365003	-7.8375	
-0.00272	-0.06	-0.2625	-0.00259997	-7.8375	
-0.002715	-0.06	-0.1375	-0.00259997	-7.8375	
-0.00271	-0.0615625	-0.2625	0.00365003	-7.8375	
-0.002705	-0.056875	-0.1375	0.00365003	-7.8375	
-0.0027	-0.06	-0.2625	0.00365003	-7.8375	
-0.002695	-0.06	-0.2	0.00365003	-7.8375	
-0.00269	-0.06	-0.2	0.00365003	-7.8375	
-0.002685	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.00268	-0.06	-0.2625	-0.00259997	-7.8375	
-0.002675	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.00267	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.002665	-0.06	-0.2	-0.00259997	-7.8375	
-0.00266	-0.06	-0.2625	-0.00259997	-7.8375	
-0.002655	-0.063125	-0.2	0.00365003	-7.8375	
-0.00265	-0.0615625	-0.2	-0.00884997	-7.8375	
-0.002645	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.00264	-0.06	-0.2	-0.00259997	-7.8375	
-0.002635	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.00263	-0.0615625	-0.2	0.00365003	-7.8375	
-0.002625	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.00262	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.002615	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.00261	-0.063125	-0.2	-0.00259997	-7.8375	
-0.002605	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.0026	-0.0646875	-0.2625	-0.00884997	-7.8375	
-0.002595	-0.063125	-0.2625	-0.00259997	-7.8375	
-0.00259	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.002585	-0.063125	-0.2	-0.00884997	-7.8375	
-0.00258	-0.063125	-0.2	-0.00259997	-7.8375	
-0.002575	-0.063125	-0.2	-0.00259997	-7.8375	
-0.00257	-0.063125	-0.2	-0.00259997	-7.8375	
-0.002565	-0.0615625	-0.2	0.00365003	-7.8375	
-0.00256	-0.0646875	-0.2	0.00365003	-7.8375	
-0.002555	-0.063125	-0.2	-0.00259997	-7.8375	
-0.00255	-0.0646875	-0.2625	-0.00259997	-7.8375	
-0.002545	-0.063125	-0.2	0.00365003	-7.8375	
-0.00254	-0.063125	-0.2	-0.00259997	-7.8375	
-0.002535	-0.0646875	-0.1375	-0.00259997	-7.8375	
-0.00253	-0.06625	-0.2	0.00365003	-7.8375	
-0.002525	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.00252	-0.063125	-0.2	-0.00259997	-7.8375	
-0.002515	-0.063125	-0.2	-0.00259997	-7.8375	
-0.00251	-0.0646875	-0.2	-0.00884997	-7.8375	
-0.002505	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.0025	-0.0646875	-0.1375	0.00365003	-7.8375	
-0.002495	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.00249	-0.06625	-0.2	-0.00259997	-7.8375	
-0.002485	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.00248	-0.06625	-0.2	0.00365003	-7.8375	
-0.002475	-0.0646875	-0.2625	-0.00259997	-7.8375	
-0.00247	-0.063125	-0.2	-0.00259997	-7.8375	
-0.002465	-0.0678125	-0.2	0.00365003	-7.8375	
-0.00246	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.002455	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00245	-0.06625	-0.1375	-0.00884997	-7.8375	
-0.002445	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.00244	-0.0646875	-0.2625	0.00365003	-7.8375	
-0.002435	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00243	-0.06625	-0.2	-0.00259997	-7.8375	
-0.002425	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00242	-0.06625	-0.2	-0.00259997	-7.8375	
-0.002415	-0.06625	-0.2	0.00365003	-7.8375	
-0.00241	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.002405	-0.06625	-0.1375	0.00365003	-7.8375	
-0.0024	-0.06625	-0.2625	-0.00259997	-7.8375	
-0.002395	-0.06625	-0.2	0.00365003	-7.8375	
-0.00239	-0.0646875	-0.2	0.00365003	-7.8375	
-0.002385	-0.06625	-0.2625	0.00365003	-7.8375	
-0.00238	-0.06625	-0.2625	0.00365003	-7.8375	
-0.002375	-0.06625	-0.2	-0.00884997	-7.8375	
-0.00237	-0.0646875	-0.2625	-0.00259997	-7.8375	
-0.002365	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00236	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.002355	-0.0646875	-0.2625	-0.00259997	-7.8375	
-0.00235	-0.06625	-0.2	0.00365003	-7.8375	
-0.002345	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00234	-0.06625	-0.2	-0.00259997	-7.8375	
-0.002335	-0.06625	-0.2625	-0.00884997	-7.8375	
-0.00233	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.002325	-0.06625	-0.2	0.00365003	-7.8375	
-0.00232	-0.0678125	-0.1375	0.00365003	-7.8375	
-0.002315	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00231	-0.069375	-0.2	-0.00259997	-7.8375	
-0.002305	-0.06625	-0.2	0.00365003	-7.8375	
-0.0023	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.002295	-0.0646875	-0.2	0.00365003	-7.8375	
-0.00229	-0.06625	-0.2	-0.00259997	-7.8375	
-0.002285	-0.06625	-0.2625	-0.00884997	-7.8375	
-0.00228	-0.06625	-0.2	0.00365003	-7.8375	
-0.002275	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00227	-0.06625	-0.2	-0.00259997	-7.8375	
-0.002265	-0.0646875	-0.2	0.00365003	-7.8375	
-0.00226	-0.06625	-0.2	-0.00259997	-7.8375	
-0.002255	-0.06625	-0.2	0.00365003	-7.8375	
-0.00225	-0.06625	-0.2625	0.00365003	-7.8375	
-0.002245	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.00224	-0.06625	-0.2	-0.00259997	-7.8375	
-0.002235	-0.06625	-0.2	0.00365003	-7.8375	
-0.00223	-0.0678125	-0.2625	0.00990003	-7.8375	
-0.002225	-0.0678125	-0.2625	0.00365003	-7.8375	
-0.00222	-0.0678125	-0.2625	-0.00259997	-7.8375	
-0.002215	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.00221	-0.06625	-0.2	-0.00259997	-7.8375	
-0.002205	-0.06625	-0.2	0.00365003	-7.8375	
-0.0022	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.002195	-0.06625	-0.2	0.00365003	-7.8375	
-0.00219	-0.0678125	-0.2	0.00365003	-7.8375	
-0.002185	-0.069375	-0.2	-0.00259997	-7.8375	
-0.00218	-0.0678125	-0.2625	0.00365003	-7.8375	
-0.002175	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.00217	-0.06625	-0.2	-0.00259997	-7.8375	
-0.002165	-0.06625	-0.2	0.00365003	-7.8375	
-0.00216	-0.0678125	-0.2	0.00365003	-7.8375	
-0.002155	-0.06625	-0.1375	-0.00259997	-7.8375	
-0.00215	-0.0678125	-0.2625	-0.00259997	-7.8375	
-0.002145	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00214	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.002135	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.00213	-0.06625	-0.2625	-0.00259997	-7.8375	
-0.002125	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00212	-0.069375	-0.2625	0.00365003	-7.8375	
-0.002115	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.00211	-0.0646875	-0.1375	-0.00884997	-7.8375	
-0.002105	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.0021	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.002095	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.00209	-0.06625	-0.1375	-0.00259997	-7.8375	
-0.002085	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00208	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.002075	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.00207	-0.0678125	-0.2	0.00365003	-7.8375	
-0.002065	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.00206	-0.0678125	-0.2625	-0.00259997	-7.8375	
-0.002055	-0.0678125	-0.2	0.00990003	-7.8375	
-0.00205	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.002045	-0.0678125	-0.2625	-0.00259997	-7.8375	
-0.00204	-0.0678125	-0.2	0.00365003	-7.8375	
-0.002035	-0.0678125	-0.2	0.00990003	-7.8375	
-0.00203	-0.0678125	-0.2	0.00365003	-7.8375	
-0.002025	-0.0646875	-0.2	-0.00884997	-7.8375	
-0.00202	-0.0678125	-0.1375	-0.00884997	-7.8375	
-0.002015	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.00201	-0.06625	-0.2	-0.00259997	-7.8375	
-0.002005	-0.0678125	-0.2	-0.00884997	-7.8375	
-0.002	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.001995	-0.0678125	-0.2625	-0.00259997	-7.8375	
-0.00199	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.001985	-0.0678125	-0.2	0.00365003	-7.8375	
-0.00198	-0.0678125	-0.2625	-0.00259997	-7.8375	
-0.001975	-0.06625	-0.2625	0.00365003	-7.8375	
-0.00197	-0.0678125	-0.2625	-0.00259997	-7.8375	
-0.001965	-0.06625	-0.2625	0.00365003	-7.8375	
-0.00196	-0.0678125	-0.2625	0.00990003	-7.8375	
-0.001955	-0.06625	-0.2	0.00365003	-7.8375	
-0.00195	-0.0678125	-0.1375	0.00365003	-7.8375	
-0.001945	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.00194	-0.06625	-0.2625	0.00365003	-7.8375	
-0.001935	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.00193	-0.06625	-0.2	-0.00259997	-7.8375	
-0.001925	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.00192	-0.06625	-0.2	0.00365003	-7.8375	
-0.001915	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00191	-0.06625	-0.2	-0.00259997	-7.8375	
-0.001905	-0.0678125	-0.1375	-0.00259997	-7.8375	
-0.0019	-0.0678125	-0.2625	-0.00259997	-7.8375	
-0.001895	-0.06625	-0.2625	0.00365003	-7.8375	
-0.00189	-0.06625	-0.2	-0.00884997	-7.8375	
-0.001885	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00188	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.001875	-0.06625	-0.1375	-0.00259997	-7.8375	
-0.00187	-0.06625	-0.1375	0.00365003	-7.8375	
-0.001865	-0.06625	-0.2	0.00365003	-7.8375	
-0.00186	-0.06625	-0.2	0.00365003	-7.8375	
-0.001855	-0.06625	-0.1375	-0.00259997	-7.8375	
-0.00185	-0.06625	-0.2	-0.00259997	-7.8375	
-0.001845	-0.06625	-0.2625	-0.00884997	-7.8375	
-0.00184	-0.06625	-0.325	-0.00884997	-7.8375	
-0.001835	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00183	-0.063125	-0.2	-0.00259997	-7.8375	
-0.001825	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.00182	-0.063125	-0.1375	0.00365003	-7.8375	
-0.001815	-0.0646875	-0.1375	0.00365003	-7.8375	
-0.00181	-0.06625	-0.2	-0.00259997	-7.8375	
-0.001805	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.0018	-0.063125	-0.2	-0.00259997	-7.8375	
-0.001795	-0.0646875	-0.1375	-0.00259997	-7.8375	
-0.00179	-0.063125	-0.2	-0.00259997	-7.8375	
-0.001785	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.00178	-0.0646875	-0.2625	0.00365003	-7.8375	
-0.001775	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.00177	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.001765	-0.063125	-0.2	-0.00259997	-7.8375	
-0.00176	-0.063125	-0.2	0.00365003	-7.8375	
-0.001755	-0.0646875	-0.2625	-0.00259997	-7.8375	
-0.00175	-0.063125	-0.2625	0.00365003	-7.8375	
-0.001745	-0.0646875	-0.2625	-0.00259997	-7.8375	
-0.00174	-0.063125	-0.2	0.00365003	-7.8375	
-0.001735	-0.0615625	-0.2	-0.00884997	-7.8375	
-0.00173	-0.06625	-0.2	-0.00259997	-7.8375	
-0.001725	-0.063125	-0.2	0.00365003	-7.8375	
-0.00172	-0.063125	-0.2625	0.00365003	-7.8375	
-0.001715	-0.063125	-0.2625	-0.00259997	-7.8375	
-0.00171	-0.063125	-0.1375	-0.00259997	-7.8375	
-0.001705	-0.0615625	-0.1375	-0.00259997	-7.8375	
-0.0017	-0.063125	-0.2	-0.00259997	-7.8375	
-0.001695	-0.063125	-0.2625	-0.00259997	-7.8375	
-0.00169	-0.063125	-0.2	-0.00259997	-7.8375	
-0.001685	-0.0615625	-0.1375	-0.00259997	-7.8375	
-0.00168	-0.0615625	-0.2	0.00365003	-7.8375	
-0.001675	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.00167	-0.063125	-0.2	-0.00259997	-7.8375	
-0.001665	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.00166	-0.0615625	-0.2625	-0.00884997	-7.8375	
-0.001655	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.00165	-0.0615625	-0.2	0.00365003	-7.8375	
-0.001645	-0.06	-0.2625	-0.00259997	-7.8375	
-0.00164	-0.063125	-0.2	-0.00259997	-7.8375	
-0.001635	-0.063125	-0.2	-0.00259997	-7.8375	
-0.00163	-0.0615625	-0.2	0.00365003	-7.8375	
-0.001625	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.00162	-0.063125	-0.2	-0.00259997	-7.8375	
-0.001615	-0.06	-0.2	0.00365003	-7.8375	
-0.00161	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.001605	-0.06	-0.0750003	-0.00259997	-7.8375	
-0.0016	-0.06	-0.2	0.00990003	-7.8375	
-0.001595	-0.06	-0.2625	0.00365003	-7.8375	
-0.00159	-0.06	-0.2	-0.00259997	-7.8375	
-0.001585	-0.063125	-0.2	-0.00259997	-7.8375	
-0.00158	-0.06	-0.2	0.00365003	-7.8375	
-0.001575	-0.0615625	-0.2	0.00365003	-7.8375	
-0.00157	-0.06	-0.2625	-0.00259997	-7.8375	
-0.001565	-0.06	-0.2	0.00365003	-7.8375	
-0.00156	-0.06	-0.2	-0.00259997	-7.8375	
-0.001555	-0.0584375	-0.2	0.00365003	-7.8375	
-0.00155	-0.0584375	-0.2	-0.00259997	-7.8375	
-0.001545	-0.06	-0.2625	0.00365003	-7.8375	
-0.00154	-0.06	-0.2	0.00365003	-7.8375	
-0.001535	-0.06	-0.2625	0.00365003	-7.8375	
-0.00153	-0.0584375	-0.2	0.00365003	-7.8375	
-0.001525	-0.0584375	-0.2	0.00365003	-7.8375	
-0.00152	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.001515	-0.0584375	-0.1375	-0.00259997	-7.8375	
-0.00151	-0.06	-0.2	0.00365003	-7.8375	
-0.001505	-0.06	-0.2	-0.00259997	-7.8375	
-0.0015	-0.06	-0.2	-0.00884997	-7.8375	
-0.001495	-0.06	-0.2	-0.00259997	-7.8375	
-0.00149	-0.0584375	-0.2	-0.00259997	-7.8375	
-0.001485	-0.0584375	-0.2625	-0.00259997	-7.8375	
-0.00148	-0.0584375	-0.2	0.00365003	-7.8375	
-0.001475	-0.0584375	-0.2	-0.00259997	-7.8375	
-0.00147	-0.0584375	-0.2	-0.00259997	-7.8375	
-0.001465	-0.056875	-0.325	0.00365003	-7.8375	
-0.00146	-0.0584375	-0.1375	0.00365003	-7.8375	
-0.001455	-0.06	-0.2	-0.00259997	-7.8375	
-0.00145	-0.0584375	-0.2	0.00365003	-7.8375	
-0.001445	-0.056875	-0.2	-0.00259997	-7.8375	
-0.00144	-0.056875	-0.1375	0.00365003	-7.8375	
-0.001435	-0.0584375	-0.2	0.00365003	-7.8375	
-0.00143	-0.056875	-0.2	-0.00259997	-7.8375	
-0.001425	-0.0584375	-0.2625	0.00365003	-7.8375	
-0.00142	-0.0584375	-0.2625	-0.00259997	-7.8375	
-0.001415	-0.0584375	-0.2	0.00365003	-7.8375	
-0.00141	-0.056875	-0.2625	0.00365003	-7.8375	
-0.001405	-0.0553125	-0.2	-0.00259997	-7.8375	
-0.0014	-0.0584375	-0.2	-0.00259997	-7.8375	
-0.001395	-0.056875	-0.2	0.00365003	-7.8375	
-0.00139	-0.056875	-0.2	-0.00259997	-7.8375	
-0.001385	-0.056875	-0.2	-0.00259997	-7.8375	
-0.00138	-0.0553125	-0.2	0.00365003	-7.8375	
-0.001375	-0.056875	-0.2	0.00365003	-7.8375	
-0.00137	-0.056875	-0.2	-0.00259997	-7.8375	
-0.001365	-0.056875	-0.2	-0.00259997	-7.8375	
-0.00136	-0.0584375	-0.1375	-0.00259997	-7.8375	
-0.001355	-0.056875	-0.2	0.00365003	-7.8375	
-0.00135	-0.0584375	-0.2	-0.00884997	-7.8375	
-0.001345	-0.06	-0.2	0.00365003	-7.8375	
-0.00134	-0.06	-0.2625	-0.00259997	-7.8375	
-0.001335	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.00133	-0.063125	-0.2	-0.00259997	-7.8375	
-0.001325	-0.0615625	-0.2625	-0.00259997	-7.8375	
-0.00132	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.001315	-0.0615625	-0.2	0.00365003	-7.8375	
-0.00131	-0.0646875	-0.2	-0.00884997	-7.8375	
-0.001305	-0.063125	-0.2625	-0.00259997	-7.8375	
-0.0013	-0.0646875	-0.2	0.00365003	-7.8375	
-0.001295	-0.063125	-0.2625	-0.00259997	-7.8375	
-0.00129	-0.06625	-0.2	-0.00259997	-7.8375	
-0.001285	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00128	-0.06625	-0.2	-0.00259997	-7.8375	
-0.001275	-0.0678125	-0.2625	0.00365003	-7.8375	
-0.00127	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.001265	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.00126	-0.06625	-0.2625	0.00990003	-7.8375	
-0.001255	-0.06625	-0.2625	-0.00259997	-7.8375	
-0.00125	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.001245	-0.0678125	-0.2	0.00365003	-7.8375	
-0.00124	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.001235	-0.0678125	-0.2	-0.00259997	-7.8375	
-0.00123	-0.069375	-0.1375	0.00365003	-7.8375	
-0.001225	-0.0678125	-0.1375	-0.00259997	-7.8375	
-0.00122	-0.069375	-0.2	-0.00259997	-7.8375	
-0.001215	-0.0678125	-0.2	0.00365003	-7.8375	
-0.00121	-0.0678125	-0.2	0.00365003	-7.8375	
-0.001205	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.0012	-0.06625	-0.2	-0.00884997	-7.8375	
-0.001195	-0.0678125	-0.2	0.00365003	-7.8375	
-0.00119	-0.06625	-0.2625	-0.00259997	-7.8375	
-0.001185	-0.06625	-0.2	0.00365003	-7.8375	
-0.00118	-0.06625	-0.2	0.00365003	-7.8375	
-0.001175	-0.0678125	-0.2	0.00365003	-7.8375	
-0.00117	-0.0678125	-0.2625	0.00365003	-7.8375	
-0.001165	-0.06625	-0.2625	0.00365003	-7.8375	
-0.00116	-0.06625	-0.2	-0.00259997	-7.8375	
-0.001155	-0.0678125	-0.2625	-0.00259997	-7.8375	
-0.00115	-0.06625	-0.2	-0.00259997	-7.8375	
-0.001145	-0.0646875	-0.2	0.00365003	-7.8375	
-0.00114	-0.06625	-0.2	0.00365003	-7.8375	
-0.001135	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.00113	-0.06625	-0.2625	0.00365003	-7.8375	
-0.001125	-0.06625	-0.2	-0.00259997	-7.8375	
-0.00112	-0.0646875	-0.2625	0.00365003	-7.8375	
-0.001115	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.00111	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.001105	-0.0646875	-0.2	0.00365003	-7.8375	
-0.0011	-0.0646875	-0.2	-0.00259997	-7.8375	
-0.001095	-0.063125	-0.2625	0.00365003	-7.8375	
-0.00109	-0.063125	-0.2	-0.00259997	-7.8375	
-0.001085	-0.063125	-0.2	-0.00259997	-7.8375	
-0.00108	-0.06	-0.2625	-0.00259997	-7.8375	
-0.001075	-0.0615625	-0.1375	-0.00259997	-7.8375	
-0.00107	-0.0615625	-0.2	-0.00259997	-7.8375	
-0.001065	-0.06	-0.2	-0.00259997	-7.8375	
-0.00106	-0.06	-0.2	0.00365003	-7.8375	
-0.001055	-0.06	-0.2625	-0.00884997	-7.8375	
-0.00105	-0.06	-0.2	-0.00259997	-7.8375	
-0.001045	-0.06	-0.2	-0.00259997	-7.8375	
-0.00104	-0.0584375	-0.2	-0.00259997	-7.8375	
-0.001035	-0.0553125	-0.2	-0.00884997	-7.8375	
-0.00103	-0.0584375	-0.1375	-0.00259997	-7.8375	
-0.001025	-0.056875	-0.2625	-0.00259997	-7.8375	
-0.00102	-0.05375	-0.2	-0.00259997	-7.8375	
-0.001015	-0.05375	-0.2	-0.0151	-7.8375	
-0.00101	-0.0553125	-0.2	-0.00259997	-7.8375	
-0.001005	-0.05375	-0.2	-0.00259997	-7.8375	
-0.001	-0.05375	-0.2	-0.00259997	-7.8375	
-0.000995	-0.050625	-0.2625	-0.00884997	-7.8375	
-0.00099	-0.0521875	-0.2	-0.00259997	-7.8375	
-0.000985	-0.0521875	-0.2	0.00365003	-7.8375	
-0.00098	-0.0490625	-0.2	0.00365003	-7.8375	
-0.000975	-0.0521875	-0.1375	0.00365003	-7.8375	
-0.00097	-0.0490625	-0.2625	0.00365003	-7.8375	
-0.000965	-0.0475	-0.2	-0.00259997	-7.8375	
-0.00096	-0.0459375	-0.2	-0.00259997	-7.8375	
-0.000955	-0.0459375	-0.1375	0.00365003	-7.8375	
-0.00095	-0.0475	-0.2	0.00365003	-7.8375	
-0.000945	-0.0459375	-0.2	-0.00259997	-7.8375	
-0.00094	-0.044375	-0.2	-0.00259997	-7.8375	
-0.000935	-0.0459375	-0.2	-0.00884997	-7.8375	
-0.00093	-0.044375	-0.2	-0.00259997	-7.8375	
-0.000925	-0.04125	-0.2625	0.00365003	-7.8375	
-0.00092	-0.0428125	-0.2	-0.00259997	-7.8375	
-0.000915	-0.0396875	-0.2625	-0.00259997	-7.8375	
-0.00091	-0.04125	-0.2625	0.00365003	-7.8375	
-0.000905	-0.0396875	-0.2625	-0.00259997	-7.8375	
-0.0009	-0.0396875	-0.2	0.00365003	-7.8375	
-0.000895	-0.038125	-0.1375	-0.00259997	-7.8375	
-0.00089	-0.0365625	-0.1375	0.00365003	-7.8375	
-0.000885	-0.038125	-0.2	-0.00259997	-7.8375	
-0.00088	-0.0365625	-0.2	-0.00259997	-7.8375	
-0.000875	-0.0334375	-0.2	-0.00259997	-7.8375	
-0.00087	-0.035	-0.2	-0.00259997	-7.8375	
-0.000865	-0.0334375	-0.1375	0.00365003	-7.8375	
-0.00086	-0.0334375	-0.2	-0.00259997	-7.8375	
-0.000855	-0.0334375	-0.1375	-0.00259997	-7.8375	
-0.00085	-0.0334375	-0.2	0.00365003	-7.8375	
-0.000845	-0.0334375	-0.2625	0.00365003	-7.8375	
-0.00084	-0.0303125	-0.1375	0.00365003	-7.8375	
-0.000835	-0.0303125	-0.2	-0.00259997	-7.8375	
-0.00083	-0.0303125	-0.2625	-0.00259997	-7.8375	
-0.000825	-0.02875	-0.1375	-0.00259997	-7.8375	
-0.00082	-0.02875	-0.1375	0.00365003	-7.8375	
-0.000815	-0.02875	-0.2625	-0.00259997	-7.8375	
-0.00081	-0.0271875	-0.2	-0.00259997	-7.8375	
-0.000805	-0.0240625	-0.2	0.00365003	-7.8375	
-0.0008	-0.0271875	-0.1375	-0.00259997	-7.8375	
-0.000795	-0.025625	-0.2	-0.00259997	-7.8375	
-0.00079	-0.025625	-0.2	-0.00259997	-7.8375	
-0.000785	-0.025625	-0.2	-0.00259997	-7.8375	
-0.00078	-0.0240625	-0.2	-0.00259997	-7.8375	
-0.000775	-0.0225	-0.1375	0.00365003	-7.8375	
-0.00077	-0.0225	-0.2	-0.00884997	-7.8375	
-0.000765	-0.0240625	-0.2	-0.00259997	-7.8375	
-0.00076	-0.0225	-0.2	-0.00884997	-7.8375	
-0.000755	-0.0225	-0.2	-0.00259997	-7.8375	
-0.00075	-0.0225	-0.2	0.00365003	-7.8375	
-0.000745	-0.0209375	-0.2625	0.00365003	-7.8375	
-0.00074	-0.0209375	-0.2	-0.00259997	-7.8375	
-0.000735	-0.0209375	-0.2	0.00990003	-7.8375	
-0.00073	-0.0178125	-0.1375	0.00365003	-7.8375	
-0.000725	-0.0178125	-0.2	-0.00259997	-7.8375	
-0.00072	-0.01625	-0.2	-0.00259997	-7.8375	
-0.000715	-0.0178125	-0.2	0.00365003	-7.8375	
-0.00071	-0.01625	-0.2	-0.00259997	-7.8375	
-0.000705	-0.0178125	-0.1375	-0.00259997	-7.8375	
-0.0007	-0.0146875	-0.2	-0.00259997	-7.8375	
-0.000695	-0.0146875	-0.2	-0.00259997	-7.8375	
-0.00069	-0.0146875	-0.2	0.00365003	-7.8375	
-0.000685	-0.01625	-0.2	-0.00259997	-7.8375	
-0.00068	-0.0146875	-0.2	0.00365003	-7.8375	
-0.000675	-0.0146875	-0.2	-0.00884997	-7.8375	
-0.00067	-0.0146875	-0.2	-0.00259997	-7.8375	
-0.000665	-0.013125	-0.325	0.00365003	-7.8375	
-0.00066	-0.0146875	-0.1375	-0.00259997	-7.8375	
-0.000655	-0.0115625	-0.2	-0.00259997	-7.8375	
-0.00065	-0.0146875	-0.1375	-0.00259997	-7.8375	
-0.000645	-0.013125	-0.2	-0.00259997	-7.8375	
-0.00064	-0.0115625	-0.2	-0.00259997	-7.8375	
-0.000635	-0.0115625	-0.2	-0.00259997	-7.8375	
-0.00063	-0.0084375	-0.2	0.00365003	-7.8375	
-0.000625	-0.01	-0.2	0.00365003	-7.8375	
-0.00062	-0.0115625	-0.2	-0.00259997	-7.8375	
-0.000615	-0.0084375	-0.2	-0.00884997	-7.8375	
-0.00061	-0.01	-0.2	-0.00259997	-7.8375	
-0.000605	-0.0084375	-0.2625	0.00365003	-7.8375	
-0.0006	-0.01	-0.2	-0.00259997	-7.8375	
-0.000595	-0.0084375	-0.2	0.00365003	-7.8375	
-0.00059	-0.006875	-0.2625	-0.00259997	-7.8375	
-0.000585	-0.006875	-0.2625	0.00365003	-7.8375	
-0.00058	-0.0084375	-0.2	0.00365003	-7.8375	
-0.000575	-0.006875	-0.2	-0.00259997	-7.8375	
-0.00057	-0.0084375	-0.2	-0.00259997	-7.8375	
-0.000565	-0.0053125	-0.1375	0.00365003	-7.8375	
-0.00056	-0.006875	-0.2	-0.00259997	-7.8375	
